# Name Epoch Band Mag eMag period DM E(B-V) KMEAN  W1MEAN
lc_8.0_15.5_2.04 55843.28030142939679 z 13.6722 0.0147 8.0000 15.5000 2.0450 10.2887 10.1360
lc_8.0_15.5_2.04 56235.21305519159796 z 13.6422 0.0147 8.0000 15.5000 2.0450 10.2887 10.1360
lc_8.0_15.5_2.04 55785.30338218440011 z 13.5529 0.0147 8.0000 15.5000 2.0450 10.2887 10.1360
lc_8.0_15.5_2.04 55785.30235732620349 z 13.5703 0.0147 8.0000 15.5000 2.0450 10.2887 10.1360
lc_8.0_15.5_2.04 55785.29040890799661 z 13.5304 0.0147 8.0000 15.5000 2.0450 10.2887 10.1360
lc_8.0_15.5_2.04 55463.30730248070176 z 13.5455 0.0147 8.0000 15.5000 2.0450 10.2887 10.1360
lc_8.0_15.5_2.04 55463.31997954410326 z 13.5745 0.0147 8.0000 15.5000 2.0450 10.2887 10.1360
lc_8.0_16.0_2.07 55395.56516158580052 g 19.6333 0.0465 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55015.34793569100293 g 18.7102 0.0291 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56149.30201500289695 g 19.6092 0.0458 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56149.29112705119769 g 19.6322 0.0464 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56482.58652904180053 g 19.3918 0.0405 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56482.57503156160237 g 19.3949 0.0406 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55002.61762763030129 g 19.4137 0.0410 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55766.35601778970158 g 19.2087 0.0368 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55766.34473566109955 g 19.2238 0.0371 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55417.31689128839935 g 19.0805 0.0345 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55417.30544311519770 g 18.9899 0.0330 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55767.37129811519844 g 18.7183 0.0292 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55767.38257227690337 g 18.8126 0.0304 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55763.34899880839657 g 19.6121 0.0459 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55763.33769111239963 g 19.6149 0.0460 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56482.54402803449921 r 16.8689 0.0068 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56482.54500052469666 r 16.8503 0.0067 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55783.40233600649663 r 16.4405 0.0052 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55783.41291830770206 r 16.4893 0.0053 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55416.44280305870052 r 16.5993 0.0057 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55416.43188027210272 r 16.6004 0.0057 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55767.35943250449782 r 16.4902 0.0053 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56488.56370839019655 r 16.5919 0.0057 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56488.55371773010120 r 16.6450 0.0059 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55760.33779330830293 r 16.6040 0.0057 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55760.32699828500336 r 16.5516 0.0055 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55378.56546624760085 r 16.8847 0.0068 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55378.57881091209856 r 16.8714 0.0068 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55378.56670094100264 r 16.8704 0.0068 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56151.27973146099976 r 16.4120 0.0051 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56151.29006895860221 r 16.4279 0.0051 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55013.54013043690065 r 17.0947 0.0078 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55013.52883853870298 r 17.1002 0.0079 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55407.48135041580099 i 15.2381 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55407.46895007599960 i 15.2326 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55783.29679709689663 i 15.2057 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55783.30874396130093 i 15.2367 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55377.57638591810246 i 15.3329 0.0147 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55377.56395396270091 i 15.3755 0.0147 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56471.57606744809891 i 15.2637 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56471.56443547370145 i 15.2221 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56581.25600613359711 i 15.6838 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56581.26797170480131 i 15.6815 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55760.48402714529948 i 15.3660 0.0147 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55760.47256904139795 i 15.3402 0.0147 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55760.35052923030162 i 15.3853 0.0147 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55760.36245416699967 i 15.3009 0.0147 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55018.54274969369726 i 15.4991 0.0148 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55018.55188749830268 i 15.4965 0.0148 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56138.49574175930320 i 15.5261 0.0148 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56138.50729118660092 i 15.4412 0.0148 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56224.20635853199929 z 14.0786 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56554.31551894870063 z 14.1463 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56530.38195427560277 z 14.1195 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56530.39424477470311 z 14.1300 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56033.61419462590129 z 14.1021 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56033.60849359999702 z 14.0700 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55843.26854629720037 z 14.1876 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55843.28030142939679 z 14.1860 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56235.21305519159796 z 14.1924 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55785.30338218440011 z 14.0342 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55785.30235732620349 z 14.0450 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55785.29143225990265 z 14.0858 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55785.29040890799661 z 14.1167 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55463.30730248070176 z 14.0516 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55463.31997954410326 z 14.0387 0.0146 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55462.34073828760302 y 13.8910 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55462.32910061349685 y 13.8930 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56033.63413611769647 y 13.7423 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56033.62426963249891 y 13.7379 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55812.25840099200286 y 13.8190 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55812.23192556150025 y 13.8195 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56465.59365051749774 y 13.7565 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55728.46849580929847 y 13.7185 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55728.46955451700342 y 13.7525 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55728.45646780949755 y 13.7543 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55728.45749916150089 y 13.7293 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56549.22688519910298 y 13.9139 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 56457.61283541200100 y 13.6687 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55463.35216014269827 y 13.7470 0.0149 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.0_2.07 55463.36448532660143 y 13.8050 0.0150 8.0000 16.0000 2.0710 10.7918 10.6376
lc_8.0_16.5_2.09 55395.56516158580052 g 20.0709 0.0609 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55015.34793569100293 g 19.3249 0.0391 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56149.30201500289695 g 20.1679 0.0650 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56149.29112705119769 g 20.3431 0.0733 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56482.58652904180053 g 19.9465 0.0562 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56482.57503156160237 g 19.8559 0.0531 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55002.61762763030129 g 19.9332 0.0557 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55766.35601778970158 g 19.7735 0.0505 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55766.34473566109955 g 19.7545 0.0499 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55417.31689128839935 g 19.7348 0.0493 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55417.30544311519770 g 19.6079 0.0458 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55767.37129811519844 g 19.2675 0.0379 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55767.38257227690337 g 19.3242 0.0391 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55763.34899880839657 g 20.0151 0.0587 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55763.33769111239963 g 20.1825 0.0656 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56482.54402803449921 r 17.3873 0.0095 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56482.54500052469666 r 17.3889 0.0095 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55783.40233600649663 r 16.9895 0.0073 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55783.41291830770206 r 16.9980 0.0074 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55416.44280305870052 r 17.1578 0.0082 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55416.43188027210272 r 17.1259 0.0080 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55767.35943250449782 r 17.0170 0.0075 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56488.56370839019655 r 17.1669 0.0082 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56488.55371773010120 r 17.1302 0.0080 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55760.33779330830293 r 17.1158 0.0080 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55760.32699828500336 r 17.1089 0.0079 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55378.56546624760085 r 17.3977 0.0096 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55378.57881091209856 r 17.4035 0.0096 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55378.56670094100264 r 17.3830 0.0095 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56151.27973146099976 r 16.9989 0.0074 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56151.29006895860221 r 17.0183 0.0075 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55013.54013043690065 r 17.6062 0.0110 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55013.52883853870298 r 17.6583 0.0114 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55407.48135041580099 i 15.7194 0.0151 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55407.46895007599960 i 15.7595 0.0151 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55783.29679709689663 i 15.7846 0.0152 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55783.30874396130093 i 15.7929 0.0152 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55377.57638591810246 i 15.9344 0.0154 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55377.56395396270091 i 15.9589 0.0155 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56471.57606744809891 i 15.8384 0.0153 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56471.56443547370145 i 15.7894 0.0152 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56581.25600613359711 i 16.2580 0.0162 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56581.26797170480131 i 16.2452 0.0161 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55760.48402714529948 i 15.8804 0.0153 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55760.47256904139795 i 15.8927 0.0154 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55760.35052923030162 i 15.8787 0.0153 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55760.36245416699967 i 15.8265 0.0152 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55018.54274969369726 i 16.0648 0.0157 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55018.55188749830268 i 16.0362 0.0156 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56138.49574175930320 i 16.0510 0.0157 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56138.50729118660092 i 16.0762 0.0157 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56224.20635853199929 z 14.5663 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56554.31551894870063 z 14.5731 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56530.38195427560277 z 14.6031 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56530.39424477470311 z 14.6649 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56033.61419462590129 z 14.6344 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56033.60849359999702 z 14.6384 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55843.26854629720037 z 14.7261 0.0148 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55843.28030142939679 z 14.6881 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56235.21305519159796 z 14.6945 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55785.30338218440011 z 14.5852 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55785.30235732620349 z 14.6731 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55785.29143225990265 z 14.5921 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55785.29040890799661 z 14.5862 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55463.30730248070176 z 14.6405 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55463.31997954410326 z 14.5960 0.0147 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55462.34073828760302 y 14.3597 0.0156 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55462.32910061349685 y 14.3841 0.0157 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56033.63413611769647 y 14.2750 0.0155 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56033.62426963249891 y 14.2406 0.0154 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55812.25840099200286 y 14.3782 0.0156 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55812.23192556150025 y 14.3710 0.0156 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56465.59365051749774 y 14.1972 0.0154 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55728.46849580929847 y 14.3262 0.0156 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55728.46955451700342 y 14.2680 0.0155 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55728.45646780949755 y 14.2213 0.0154 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55728.45749916150089 y 14.2409 0.0154 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56549.22688519910298 y 14.4216 0.0157 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 56457.61283541200100 y 14.2386 0.0154 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55463.35216014269827 y 14.2861 0.0155 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_16.5_2.09 55463.36448532660143 y 14.3191 0.0155 8.0000 16.5000 2.0930 11.2944 11.1389
lc_8.0_17.0_2.09 55395.56516158580052 g 20.6486 0.0915 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55015.34793569100293 g 19.7977 0.0512 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56149.30201500289695 g 20.6689 0.0929 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56149.29112705119769 g 20.7094 0.0958 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56482.58652904180053 g 20.3758 0.0750 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56482.57503156160237 g 20.6591 0.0922 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55002.61762763030129 g 20.4705 0.0802 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55766.35601778970158 g 20.2835 0.0703 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55766.34473566109955 g 20.2268 0.0676 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55417.31689128839935 g 20.1206 0.0629 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55417.30544311519770 g 20.1489 0.0641 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55767.37129811519844 g 19.8409 0.0526 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55767.38257227690337 g 19.8924 0.0543 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55763.34899880839657 g 20.5191 0.0831 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55763.33769111239963 g 20.6521 0.0917 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56482.54402803449921 r 17.8700 0.0132 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56482.54500052469666 r 17.9225 0.0137 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55783.40233600649663 r 17.4892 0.0102 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55783.41291830770206 r 17.5839 0.0109 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55416.44280305870052 r 17.6814 0.0116 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55416.43188027210272 r 17.6535 0.0114 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55767.35943250449782 r 17.5422 0.0106 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56488.56370839019655 r 17.6520 0.0114 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56488.55371773010120 r 17.6917 0.0117 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55760.33779330830293 r 17.6639 0.0115 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55760.32699828500336 r 17.6557 0.0114 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55378.56546624760085 r 17.8789 0.0133 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55378.57881091209856 r 17.9107 0.0136 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55378.56670094100264 r 17.9308 0.0138 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56151.27973146099976 r 17.5336 0.0105 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56151.29006895860221 r 17.4877 0.0102 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55013.54013043690065 r 18.1368 0.0159 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55013.52883853870298 r 18.1545 0.0161 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55407.48135041580099 i 16.3138 0.0163 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55407.46895007599960 i 16.2951 0.0163 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55783.29679709689663 i 16.3305 0.0164 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55783.30874396130093 i 16.3149 0.0163 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55377.57638591810246 i 16.4533 0.0168 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55377.56395396270091 i 16.3958 0.0166 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56471.57606744809891 i 16.3160 0.0163 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56471.56443547370145 i 16.3577 0.0165 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56581.25600613359711 i 16.7569 0.0179 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56581.26797170480131 i 16.7757 0.0180 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55760.48402714529948 i 16.4126 0.0166 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55760.47256904139795 i 16.3943 0.0166 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55760.35052923030162 i 16.3688 0.0165 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55760.36245416699967 i 16.4131 0.0166 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55018.54274969369726 i 16.5559 0.0171 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55018.55188749830268 i 16.5387 0.0170 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56138.49574175930320 i 16.5293 0.0170 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56138.50729118660092 i 16.5534 0.0171 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56224.20635853199929 z 15.0900 0.0151 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56554.31551894870063 z 15.1712 0.0152 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56530.38195427560277 z 15.1616 0.0152 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56530.39424477470311 z 15.1776 0.0152 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56033.61419462590129 z 15.1028 0.0151 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 56033.60849359999702 z 15.1371 0.0152 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55843.26854629720037 z 15.1965 0.0152 8.0000 17.0000 2.0980 11.7950 11.6392
lc_8.0_17.0_2.09 55843.28030142939679 z 15.2106 0.0153 8.0000 17.0000 2.0980 11.7950 11.6392
